osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
2052456444,-15.8015902,-47.8898361,3,-8.864815830046414e-05,2896.783843278885,2900.144950866699,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,0.004897283997648444,2896.783843278885,2900.144950866699,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,0.0005287437975562164,2896.783843278885,2900.144950866699,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,0.00024011544376656354,2896.783843278885,2900.144950866699,,POINT (-47.8900957 -15.8014853)
2052457683,-15.8043908,-47.9007214,3,-0.0010836928929993032,2896.783843278885,2900.144950866699,,POINT (-47.9007214 -15.8043908)
2052457685,-15.8043179,-47.9006456,3,-0.0004768418768343308,2896.783843278885,2900.144950866699,,POINT (-47.9006456 -15.8043179)
2167175064,-15.795657,-47.8953598,3,-0.0005105376866493461,2896.783843278885,2900.144950866699,,POINT (-47.8953598 -15.795657)
2167175066,-15.7953797,-47.8951804,3,-0.0009951303813748038,2896.783843278885,2900.144950866699,,POINT (-47.8951804 -15.7953797)
2167187861,-15.7960763,-47.8944139,3,0.0009780140116953165,2896.783843278885,2900.144950866699,,POINT (-47.8944139 -15.7960763)
2167200755,-15.7936577,-47.8941751,4,-0.0005313264880359537,2896.783843278885,2900.144950866699,,POINT (-47.8941751 -15.7936577)
2167200764,-15.7935111,-47.8940734,3,-0.0017302328531710938,2896.783843278885,2900.144950866699,,POINT (-47.8940734 -15.7935111)
2167200775,-15.7938125,-47.8935624,3,-0.0018340169378634969,2896.783843278885,2900.144950866699,,POINT (-47.8935624 -15.7938125)
2167204436,-15.7984033,-47.8905169,3,-0.0011863828923729823,2896.783843278885,2900.144950866699,,POINT (-47.8905169 -15.7984033)
2167204438,-15.7982647,-47.8903105,3,-0.0016841567140934112,2896.783843278885,2900.144950866699,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,-0.0010262986508502749,2896.783843278885,2900.144950866699,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,-0.0013840393681092097,2896.783843278885,2900.144950866699,,POINT (-47.8899574 -15.7984314)
2167263541,-15.7998913,-47.8925298,4,-0.001168735097672894,2896.783843278885,2900.144950866699,,POINT (-47.8925298 -15.7998913)
2167263552,-15.7997368,-47.8925442,3,-0.0014067539426729026,2896.783843278885,2900.144950866699,,POINT (-47.8925442 -15.7997368)
2167263570,-15.7999628,-47.8924251,3,-0.00045837691241452173,2896.783843278885,2900.144950866699,,POINT (-47.8924251 -15.7999628)
2167263575,-15.7999363,-47.8932131,3,-0.001431730269206585,2896.783843278885,2900.144950866699,,POINT (-47.8932131 -15.7999363)
2167265568,-15.7996647,-47.8930038,3,-0.0011484765693989328,2896.783843278885,2900.144950866699,,POINT (-47.8930038 -15.7996647)
2185649162,-15.789227,-47.9067544,3,-0.0018574708404043199,2896.783843278885,2900.144950866699,,POINT (-47.9067544 -15.789227)
2185649168,-15.7890605,-47.9068979,3,-0.0018513336329075924,2896.783843278885,2900.144950866699,,POINT (-47.9068979 -15.7890605)
2185649169,-15.7893631,-47.9054904,3,-0.0019084593372541308,2896.783843278885,2900.144950866699,,POINT (-47.9054904 -15.7893631)
2185649175,-15.7899526,-47.9047405,3,-0.001788800865001328,2896.783843278885,2900.144950866699,,POINT (-47.9047405 -15.7899526)
2185649207,-15.7894387,-47.9029478,3,-0.0006733121861479103,2896.783843278885,2900.144950866699,,POINT (-47.9029478 -15.7894387)
2185649213,-15.7889622,-47.9065718,3,-0.0017678724385282215,2896.783843278885,2900.144950866699,,POINT (-47.9065718 -15.7889622)
2187538593,-15.8020929,-47.8825076,3,-0.0013506373551115888,2896.783843278885,2900.144950866699,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,-0.0008498041136034444,2896.783843278885,2900.144950866699,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.00018597090811399303,2896.783843278885,2900.144950866699,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,-0.0004323658606960821,2896.783843278885,2900.144950866699,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,-0.0018227698961531713,2896.783843278885,2900.144950866699,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.0003804636794545532,2896.783843278885,2900.144950866699,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,-0.001619974181299453,2896.783843278885,2900.144950866699,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.0002313416239609147,2896.783843278885,2900.144950866699,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.0005323817602857259,2896.783843278885,2900.144950866699,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,-0.0014480726425536714,2896.783843278885,2900.144950866699,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,-0.0007464296199345814,2896.783843278885,2900.144950866699,,POINT (-47.8799553 -15.7980718)
2187650030,-15.7994305,-47.8930495,3,-0.0010759126801194697,2896.783843278885,2900.144950866699,,POINT (-47.8930495 -15.7994305)
2308743176,-15.8074656,-47.881203,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,-0.0018017405273235833,2896.783843278885,2900.144950866699,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,-0.0018650697568752404,2896.783843278885,2900.144950866699,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,-0.0009705025485896384,2896.783843278885,2900.144950866699,,POINT (-47.8749944 -15.8061465)
2310484669,-15.8110611,-47.9023764,3,-0.0017643062227564372,2896.783843278885,2900.144950866699,,POINT (-47.9023764 -15.8110611)
2310484670,-15.8109371,-47.9021866,3,-0.0014219195665541393,2896.783843278885,2900.144950866699,,POINT (-47.9021866 -15.8109371)
2313659842,-15.7944028,-47.8927559,3,-0.0017568353395765021,2896.783843278885,2900.144950866699,,POINT (-47.8927559 -15.7944028)
2313659847,-15.7963972,-47.8934635,3,-0.0017937180381456866,2896.783843278885,2900.144950866699,,POINT (-47.8934635 -15.7963972)
2320868980,-15.7895744,-47.8802469,3,-0.0013854701824416677,2896.783843278885,2900.144950866699,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,-0.0014816375765467652,2896.783843278885,2900.144950866699,,POINT (-47.876448 -15.7997369)
2344697257,-15.806902,-47.8996597,3,-0.0015298922485002633,2896.783843278885,2900.144950866699,,POINT (-47.8996597 -15.806902)
2344697277,-15.8070645,-47.8995808,3,-0.0017343250189722137,2896.783843278885,2900.144950866699,,POINT (-47.8995808 -15.8070645)
2432365343,-15.794881,-47.8920141,3,-0.0014126840273704765,2896.783843278885,2900.144950866699,,POINT (-47.8920141 -15.794881)
2432365346,-15.7967796,-47.8926745,3,-0.001887831161348136,2896.783843278885,2900.144950866699,,POINT (-47.8926745 -15.7967796)
2524607322,-15.7853507,-47.879464,3,-0.0017510620719014237,2896.783843278885,2900.144950866699,,POINT (-47.879464 -15.7853507)
2524607332,-15.7873277,-47.8743799,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8743799 -15.7873277)
2524609962,-15.7987705,-47.8897906,3,-0.00011157549882224454,2896.783843278885,2900.144950866699,,POINT (-47.8897906 -15.7987705)
2524609964,-15.8007511,-47.8909836,3,0.0008605139530661973,2896.783843278885,2900.144950866699,,POINT (-47.8909836 -15.8007511)
2524637571,-15.7923432,-47.8926507,3,-0.0015199894309870117,2896.783843278885,2900.144950866699,,POINT (-47.8926507 -15.7923432)
2524637572,-15.7929869,-47.8831794,3,-0.0016111347039346584,2896.783843278885,2900.144950866699,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,-0.0017216204798034915,2896.783843278885,2900.144950866699,,POINT (-47.881856 -15.7933826)
2524637578,-15.793997,-47.8932533,3,-0.001664056301981673,2896.783843278885,2900.144950866699,,POINT (-47.8932533 -15.793997)
2525505066,-15.7948527,-47.8862799,3,-0.001310796270661879,2896.783843278885,2900.144950866699,,POINT (-47.8862799 -15.7948527)
2525505073,-15.7958065,-47.8899322,4,-0.0017735302099003843,2896.783843278885,2900.144950866699,,POINT (-47.8899322 -15.7958065)
2525505088,-15.7981298,-47.8905733,3,-0.0007328869669270601,2896.783843278885,2900.144950866699,,POINT (-47.8905733 -15.7981298)
2525505094,-15.7991111,-47.8886506,3,-0.0015858635000399921,2896.783843278885,2900.144950866699,,POINT (-47.8886506 -15.7991111)
2525505096,-15.7997867,-47.8873678,4,-0.0008281747737938684,2896.783843278885,2900.144950866699,traffic_signals,POINT (-47.8873678 -15.7997867)
2525505097,-15.8000417,-47.8873536,3,-0.0007513412662777785,2896.783843278885,2900.144950866699,,POINT (-47.8873536 -15.8000417)
2525541449,-15.781903,-47.8877199,3,-0.0017259379132186813,2896.783843278885,2900.144950866699,,POINT (-47.8877199 -15.781903)
2525541451,-15.7819205,-47.88755,3,-0.0017595477731122892,2896.783843278885,2900.144950866699,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,-0.001239160843031304,2896.783843278885,2900.144950866699,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,-0.0015732995760439792,2896.783843278885,2900.144950866699,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,-0.0016802506523647407,2896.783843278885,2900.144950866699,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,-0.0011274709704750493,2896.783843278885,2900.144950866699,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,-0.0014078886883493774,2896.783843278885,2900.144950866699,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,-0.0012612257438606106,2896.783843278885,2900.144950866699,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,-0.0014893039184292554,2896.783843278885,2900.144950866699,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,-0.001167956898632743,2896.783843278885,2900.144950866699,,POINT (-47.8880517 -15.787157)
2525541477,-15.7961998,-47.8912537,3,-0.0014410859386060277,2896.783843278885,2900.144950866699,,POINT (-47.8912537 -15.7961998)
2525541479,-15.7962876,-47.8910968,3,-0.0012775714726245189,2896.783843278885,2900.144950866699,,POINT (-47.8910968 -15.7962876)
2525541504,-15.8005865,-47.8939474,3,-0.0015215720261637254,2896.783843278885,2900.144950866699,,POINT (-47.8939474 -15.8005865)
2525541507,-15.8024788,-47.8955186,3,-0.0014424817616017186,2896.783843278885,2900.144950866699,,POINT (-47.8955186 -15.8024788)
2525541511,-15.8026125,-47.8956361,3,-0.0015066105618319555,2896.783843278885,2900.144950866699,,POINT (-47.8956361 -15.8026125)
2525541513,-15.8026363,-47.8954388,3,-0.0017133345221156282,2896.783843278885,2900.144950866699,,POINT (-47.8954388 -15.8026363)
2525541517,-15.8027615,-47.8955506,3,-0.001755884720585828,2896.783843278885,2900.144950866699,,POINT (-47.8955506 -15.8027615)
2525541519,-15.8036874,-47.8966001,3,-0.0013871313804567737,2896.783843278885,2900.144950866699,,POINT (-47.8966001 -15.8036874)
2525541521,-15.8036932,-47.8963407,4,-0.0017642648074606135,2896.783843278885,2900.144950866699,,POINT (-47.8963407 -15.8036932)
2525541523,-15.8040203,-47.8959658,3,0.0009231540720075355,2896.783843278885,2900.144950866699,,POINT (-47.8959658 -15.8040203)
2525541525,-15.8050384,-47.897849,3,-0.0015045865789923034,2896.783843278885,2900.144950866699,,POINT (-47.897849 -15.8050384)
2525541529,-15.8051881,-47.8977493,3,-0.001757042611878269,2896.783843278885,2900.144950866699,,POINT (-47.8977493 -15.8051881)
2525541531,-15.8079718,-47.9008188,3,-0.0012422364493142974,2896.783843278885,2900.144950866699,,POINT (-47.9008188 -15.8079718)
2525541534,-15.8079385,-47.9005151,4,-0.0016907205857294868,2896.783843278885,2900.144950866699,,POINT (-47.9005151 -15.8079385)
2525541536,-15.8082913,-47.9001176,3,-0.0010520127101521966,2896.783843278885,2900.144950866699,,POINT (-47.9001176 -15.8082913)
2525541538,-15.8085055,-47.9011412,3,-0.00169066772660831,2896.783843278885,2900.144950866699,,POINT (-47.9011412 -15.8085055)
2525541542,-15.8107836,-47.9041684,3,-0.0017528124319925859,2896.783843278885,2900.144950866699,,POINT (-47.9041684 -15.8107836)
2525541546,-15.8108812,-47.9042939,3,-0.0018499152160721519,2896.783843278885,2900.144950866699,,POINT (-47.9042939 -15.8108812)
2525541548,-15.8109447,-47.9040753,3,-0.0018090234458886232,2896.783843278885,2900.144950866699,,POINT (-47.9040753 -15.8109447)
2525541552,-15.8110544,-47.9042289,3,-0.0017850025753509918,2896.783843278885,2900.144950866699,,POINT (-47.9042289 -15.8110544)
2525541554,-15.8121384,-47.9059602,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.9059602 -15.8121384)
2525541555,-15.8121926,-47.9057468,4,-0.0018587957661550815,2896.783843278885,2900.144950866699,,POINT (-47.9057468 -15.8121926)
2525551574,-15.804351,-47.896958,3,-0.0016594811593806202,2896.783843278885,2900.144950866699,,POINT (-47.896958 -15.804351)
2525551575,-15.8046901,-47.8965796,3,-0.00021083709414972858,2896.783843278885,2900.144950866699,,POINT (-47.8965796 -15.8046901)
2525562834,-15.7982917,-47.8953018,3,-0.0015423079281578396,2896.783843278885,2900.144950866699,,POINT (-47.8953018 -15.7982917)
2525562836,-15.7984291,-47.895387,3,-0.0017938453386170015,2896.783843278885,2900.144950866699,,POINT (-47.895387 -15.7984291)
2525562837,-15.7988188,-47.8945682,3,-0.0017736378289936693,2896.783843278885,2900.144950866699,,POINT (-47.8945682 -15.7988188)
2525562839,-15.7988891,-47.8944475,3,-0.0017377654984987107,2896.783843278885,2900.144950866699,,POINT (-47.8944475 -15.7988891)
2525562841,-15.7989517,-47.8946547,3,-0.0017699123914050442,2896.783843278885,2900.144950866699,,POINT (-47.8946547 -15.7989517)
2525562842,-15.7990201,-47.8945562,3,-0.0018159914088894773,2896.783843278885,2900.144950866699,,POINT (-47.8945562 -15.7990201)
2525562843,-15.7992814,-47.8939024,3,-0.0017650707081767992,2896.783843278885,2900.144950866699,,POINT (-47.8939024 -15.7992814)
2525562845,-15.7993601,-47.8937998,3,-0.0016503877007698333,2896.783843278885,2900.144950866699,,POINT (-47.8937998 -15.7993601)
2525562846,-15.7993879,-47.8940472,3,-0.0016434582856546685,2896.783843278885,2900.144950866699,,POINT (-47.8940472 -15.7993879)
2525562848,-15.7994911,-47.8939144,3,-0.00172613715617816,2896.783843278885,2900.144950866699,,POINT (-47.8939144 -15.7994911)
2525562849,-15.8090418,-47.9038739,3,-0.0012957797794656946,2896.783843278885,2900.144950866699,,POINT (-47.9038739 -15.8090418)
2525562851,-15.8091201,-47.9039871,3,-0.0016715525511556272,2896.783843278885,2900.144950866699,,POINT (-47.9039871 -15.8091201)
2525562852,-15.8095955,-47.9033892,3,-0.0014896510986631552,2896.783843278885,2900.144950866699,,POINT (-47.9033892 -15.8095955)
2525562853,-15.8096887,-47.9035137,3,-0.0017615211968376497,2896.783843278885,2900.144950866699,,POINT (-47.9035137 -15.8096887)
2525659814,-15.7859094,-47.8882697,3,-0.0017608558154900277,2896.783843278885,2900.144950866699,,POINT (-47.8882697 -15.7859094)
2525659816,-15.786103,-47.8882952,3,-0.0014430279945719052,2896.783843278885,2900.144950866699,,POINT (-47.8882952 -15.786103)
2525659830,-15.7879214,-47.888217,4,-0.0005616870823879799,2896.783843278885,2900.144950866699,traffic_signals,POINT (-47.888217 -15.7879214)
2525659832,-15.7886165,-47.886495,3,-0.001615415691370061,2896.783843278885,2900.144950866699,,POINT (-47.886495 -15.7886165)
2525659855,-15.8072826,-47.8966213,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8966213 -15.8072826)
2525832693,-15.7964179,-47.8835155,3,0.0045127425733055854,2896.783843278885,2900.144950866699,,POINT (-47.8835155 -15.7964179)
2533080966,-15.7997534,-47.8746384,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,-0.0018680311663245729,2896.783843278885,2900.144950866699,,POINT (-47.8745335 -15.799466)
2533080974,-15.8091478,-47.8828925,3,0.0027596514612843615,2896.783843278885,2900.144950866699,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,-0.0014144105763384948,2896.783843278885,2900.144950866699,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,-0.0013431705344105524,2896.783843278885,2900.144950866699,,POINT (-47.8831948 -15.8089158)
2560515730,-15.8000926,-47.8851368,3,-0.000954033114292987,2896.783843278885,2900.144950866699,,POINT (-47.8851368 -15.8000926)
2560515735,-15.8006206,-47.8852807,3,-0.0015489503648276669,2896.783843278885,2900.144950866699,,POINT (-47.8852807 -15.8006206)
2560515739,-15.8018442,-47.8868482,3,-0.001308568667894242,2896.783843278885,2900.144950866699,,POINT (-47.8868482 -15.8018442)
2560515752,-15.8021346,-47.8864297,3,-0.0005225306983375448,2896.783843278885,2900.144950866699,,POINT (-47.8864297 -15.8021346)
2560515754,-15.802141,-47.8862876,3,-0.0004128158233168681,2896.783843278885,2900.144950866699,,POINT (-47.8862876 -15.802141)
2560515758,-15.8024146,-47.8858356,3,-0.0015420232139837279,2896.783843278885,2900.144950866699,,POINT (-47.8858356 -15.8024146)
2560515760,-15.8041706,-47.8884902,3,-0.001594369267676893,2896.783843278885,2900.144950866699,,POINT (-47.8884902 -15.8041706)
2560515763,-15.804572,-47.8881894,3,-0.0005893166255974085,2896.783843278885,2900.144950866699,,POINT (-47.8881894 -15.804572)
2560515767,-15.8045364,-47.8879352,3,-0.0007729678049431022,2896.783843278885,2900.144950866699,,POINT (-47.8879352 -15.8045364)
2560515769,-15.8048599,-47.8875375,3,-0.0015160202547563966,2896.783843278885,2900.144950866699,,POINT (-47.8875375 -15.8048599)
2621474111,-15.7830966,-47.8769642,3,-0.0007349013134302865,2896.783843278885,2900.144950866699,,POINT (-47.8769642 -15.7830966)
2621489172,-15.8050708,-47.8845472,3,-5.814959863413225e-05,2896.783843278885,2900.144950866699,,POINT (-47.8845472 -15.8050708)
2621489204,-15.8098442,-47.8882822,3,-0.0012960382136554351,2896.783843278885,2900.144950866699,,POINT (-47.8882822 -15.8098442)
2668534335,-15.7931569,-47.8751809,3,-0.001564709077203087,2896.783843278885,2900.144950866699,,POINT (-47.8751809 -15.7931569)
2669122765,-15.7834217,-47.8841804,3,-0.00040819869943607283,2896.783843278885,2900.144950866699,,POINT (-47.8841804 -15.7834217)
2669122769,-15.7836404,-47.8840439,3,-0.0014230866851364012,2896.783843278885,2900.144950866699,,POINT (-47.8840439 -15.7836404)
2669122770,-15.7836063,-47.8841907,3,-0.0018195698133855063,2896.783843278885,2900.144950866699,,POINT (-47.8841907 -15.7836063)
2669324116,-15.8099221,-47.8919524,3,-0.0016100364363375226,2896.783843278885,2900.144950866699,,POINT (-47.8919524 -15.8099221)
2669552421,-15.8108649,-47.8889116,3,0.0007574786442911734,2896.783843278885,2900.144950866699,,POINT (-47.8889116 -15.8108649)
2670270985,-15.7993714,-47.8881468,3,-0.0017047241163533268,2896.783843278885,2900.144950866699,,POINT (-47.8881468 -15.7993714)
2670270987,-15.7994361,-47.8885116,3,-4.414586004804068e-05,2896.783843278885,2900.144950866699,,POINT (-47.8885116 -15.7994361)
2670270990,-15.7992751,-47.8883302,3,-0.0016370070253308336,2896.783843278885,2900.144950866699,,POINT (-47.8883302 -15.7992751)
2670270995,-15.7995519,-47.888281,3,-0.0010799328211938235,2896.783843278885,2900.144950866699,,POINT (-47.888281 -15.7995519)
2671496621,-15.7807821,-47.8861655,3,-0.0019025450344771272,2896.783843278885,2900.144950866699,,POINT (-47.8861655 -15.7807821)
2685903813,-15.8066328,-47.8949275,3,-0.0018157726943947119,2896.783843278885,2900.144950866699,,POINT (-47.8949275 -15.8066328)
2687829556,-15.8050695,-47.8842961,3,-0.0010726571516860282,2896.783843278885,2900.144950866699,,POINT (-47.8842961 -15.8050695)
2687829559,-15.8052678,-47.8844326,3,0.001450287091189515,2896.783843278885,2900.144950866699,,POINT (-47.8844326 -15.8052678)
2698038026,-15.7983084,-47.8782275,3,-0.00018305885482681458,2896.783843278885,2900.144950866699,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,-0.0012354973229579047,2896.783843278885,2900.144950866699,,POINT (-47.8782949 -15.7984297)
2703101300,-15.7909908,-47.875949,3,-0.0016724596935651056,2896.783843278885,2900.144950866699,,POINT (-47.875949 -15.7909908)
2703101305,-15.7912018,-47.8760321,3,-0.0018600650258844937,2896.783843278885,2900.144950866699,,POINT (-47.8760321 -15.7912018)
2703101308,-15.7913251,-47.8749727,3,-0.0018646897396695822,2896.783843278885,2900.144950866699,,POINT (-47.8749727 -15.7913251)
2703101314,-15.7915225,-47.8750551,3,-0.0019136944619252772,2896.783843278885,2900.144950866699,,POINT (-47.8750551 -15.7915225)
2764622717,-15.7827193,-47.8840847,3,-0.0015633897318132687,2896.783843278885,2900.144950866699,,POINT (-47.8840847 -15.7827193)
2832701031,-15.797155,-47.8763086,3,-0.0015802732545746364,2896.783843278885,2900.144950866699,,POINT (-47.8763086 -15.797155)
2832704457,-15.794921,-47.8755648,3,-0.0015407620122093132,2896.783843278885,2900.144950866699,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,-0.0007472122208803207,2896.783843278885,2900.144950866699,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,-0.0012565316891175664,2896.783843278885,2900.144950866699,,POINT (-47.8760039 -15.7970249)
2860202334,-15.786591,-47.9010326,3,-0.0017873420701175365,2896.783843278885,2900.144950866699,,POINT (-47.9010326 -15.786591)
2897556519,-15.7778306,-47.8949961,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8949961 -15.7778306)
2897556533,-15.7812777,-47.8952958,3,-0.00190878653254605,2896.783843278885,2900.144950866699,,POINT (-47.8952958 -15.7812777)
2897556539,-15.7810422,-47.8951181,4,-0.0018773757845196133,2896.783843278885,2900.144950866699,,POINT (-47.8951181 -15.7810422)
2897556549,-15.7808925,-47.8958698,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8958698 -15.7808925)
2897567643,-15.7807066,-47.8957149,4,-0.00190878653254605,2896.783843278885,2900.144950866699,,POINT (-47.8957149 -15.7807066)
2956071054,-15.7851464,-47.879456,3,-0.001537185924016686,2896.783843278885,2900.144950866699,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,-0.001623460896568246,2896.783843278885,2900.144950866699,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,-0.0017588814401583114,2896.783843278885,2900.144950866699,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,-0.0015363036349678848,2896.783843278885,2900.144950866699,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,-0.0013567103663814513,2896.783843278885,2900.144950866699,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,-0.0013890442546257262,2896.783843278885,2900.144950866699,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,-0.0013992208613484438,2896.783843278885,2900.144950866699,,POINT (-47.8797772 -15.7865244)
3021493450,-15.8107459,-47.8985255,3,-0.0007398438053437887,2896.783843278885,2900.144950866699,,POINT (-47.8985255 -15.8107459)
3021493478,-15.8061873,-47.8939763,3,0.0009697365961302904,2896.783843278885,2900.144950866699,,POINT (-47.8939763 -15.8061873)
3021493484,-15.8061709,-47.8942,3,-0.0007882565196900254,2896.783843278885,2900.144950866699,,POINT (-47.8942 -15.8061709)
3021493487,-15.8037075,-47.8919769,3,-6.729827280021859e-05,2896.783843278885,2900.144950866699,,POINT (-47.8919769 -15.8037075)
3021493495,-15.8036297,-47.8918453,3,-0.0014504484178791742,2896.783843278885,2900.144950866699,,POINT (-47.8918453 -15.8036297)
3140903208,-15.7806257,-47.8770992,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,crossing,POINT (-47.8770992 -15.7806257)
3188917900,-15.8070598,-47.8979421,3,-0.0010135472351370382,2896.783843278885,2900.144950866699,,POINT (-47.8979421 -15.8070598)
3188951527,-15.808574,-47.8961475,3,-0.0017845750821177042,2896.783843278885,2900.144950866699,,POINT (-47.8961475 -15.808574)
3188951528,-15.8083479,-47.8961782,3,-0.0016885402759588746,2896.783843278885,2900.144950866699,,POINT (-47.8961782 -15.8083479)
3188951539,-15.8085124,-47.896277,3,-0.0018394028313419148,2896.783843278885,2900.144950866699,,POINT (-47.896277 -15.8085124)
3188951544,-15.8084755,-47.8962884,3,-0.0019136944619252772,2896.783843278885,2900.144950866699,,POINT (-47.8962884 -15.8084755)
3188951552,-15.8071233,-47.897704,3,-0.0012502731862378755,2896.783843278885,2900.144950866699,,POINT (-47.897704 -15.8071233)
3188951554,-15.8082437,-47.8964125,3,-0.000959573000861909,2896.783843278885,2900.144950866699,,POINT (-47.8964125 -15.8082437)
3188957977,-15.8105845,-47.8983728,3,0.0006339126385987209,2896.783843278885,2900.144950866699,,POINT (-47.8983728 -15.8105845)
3190062215,-15.8104532,-47.8885718,3,0.0009916622040670939,2896.783843278885,2900.144950866699,,POINT (-47.8885718 -15.8104532)
3291536900,-15.8029705,-47.8825623,3,-0.0013658374628908155,2896.783843278885,2900.144950866699,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,-0.0016701096203857585,2896.783843278885,2900.144950866699,,POINT (-47.8827661 -15.8028502)
3365898240,-15.806883,-47.8977622,3,-0.0002567358610385075,2896.783843278885,2900.144950866699,,POINT (-47.8977622 -15.806883)
3665388850,-15.7854739,-47.8757746,3,-0.0018733901231963244,2896.783843278885,2900.144950866699,,POINT (-47.8757746 -15.7854739)
3710648749,-15.7852639,-47.8758089,3,-0.0017290211429471815,2896.783843278885,2900.144950866699,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,-0.0013621884529022635,2896.783843278885,2900.144950866699,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8867904 -15.7906424)
3890605164,-15.8087063,-47.896376,3,-0.0017547317547281502,2896.783843278885,2900.144950866699,,POINT (-47.896376 -15.8087063)
3944361301,-15.7978933,-47.8804117,3,-0.0011203906211959852,2896.783843278885,2900.144950866699,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,-0.0018795740162273595,2896.783843278885,2900.144950866699,,POINT (-47.8757438 -15.7990891)
4110751154,-15.7828631,-47.8769917,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,-0.0017446050812396485,2896.783843278885,2900.144950866699,,POINT (-47.889177 -15.798462)
