osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1411359768,-23.2191483,-45.8863186,,3,-0.0008136601522343058,8937.68710899353,8941.765443086624,,POINT (-45.8863186 -23.2191483)
1411359769,-23.2188041,-45.8864083,,3,-0.0016831371627123526,8937.68710899353,8941.765443086624,,POINT (-45.8864083 -23.2188041)
1411359775,-23.2188482,-45.8866278,,3,-0.0010592366603016095,8937.68710899353,8941.765443086624,,POINT (-45.8866278 -23.2188482)
1411359788,-23.2196243,-45.8846167,,3,-0.0009757073663133963,8937.68710899353,8941.765443086624,,POINT (-45.8846167 -23.2196243)
1411369693,-23.2165386,-45.8876438,,3,-0.0010710654879361144,8937.68710899353,8941.765443086624,,POINT (-45.8876438 -23.2165386)
1411369699,-23.2164286,-45.8871869,,3,0.0060274340275199645,8937.68710899353,8941.765443086624,,POINT (-45.8871869 -23.2164286)
1411369758,-23.2169578,-45.8878416,,3,-0.001770558659570401,8937.68710899353,8941.765443086624,,POINT (-45.8878416 -23.2169578)
1411374839,-23.2181363,-45.887608,,3,-0.0014112960830447742,8937.68710899353,8941.765443086624,,POINT (-45.887608 -23.2181363)
1411374852,-23.2173488,-45.8885056,,3,-0.001508554767979156,8937.68710899353,8941.765443086624,,POINT (-45.8885056 -23.2173488)
1411374853,-23.217407,-45.8887922,,3,-0.0017526305873033535,8937.68710899353,8941.765443086624,,POINT (-45.8887922 -23.217407)
1411374858,-23.2171718,-45.8886984,,3,-0.0009480431786723787,8937.68710899353,8941.765443086624,,POINT (-45.8886984 -23.2171718)
1411374864,-23.2201206,-45.8840298,,3,-0.0006231508877563474,8937.68710899353,8941.765443086624,,POINT (-45.8840298 -23.2201206)
1411374871,-23.2241849,-45.880165,,3,-0.001767326486679872,8937.68710899353,8941.765443086624,,POINT (-45.880165 -23.2241849)
1411377957,-23.2208864,-45.8840466,,3,-8.010450673867894e-05,8937.68710899353,8941.765443086624,,POINT (-45.8840466 -23.2208864)
1411377963,-23.2210989,-45.8841833,traffic_signals,4,0.0006868730133021628,8937.68710899353,8941.765443086624,,POINT (-45.8841833 -23.2210989)
1411401751,-23.2249949,-45.8792452,,3,-0.0009511807982672,8937.68710899353,8941.765443086624,,POINT (-45.8792452 -23.2249949)
1411401816,-23.2232008,-45.8820421,,3,-0.0013479056503787484,8937.68710899353,8941.765443086624,,POINT (-45.8820421 -23.2232008)
1411402205,-23.2231815,-45.8798211,,3,0.0037768106945845203,8937.68710899353,8941.765443086624,,POINT (-45.8798211 -23.2231815)
1411402252,-23.2242116,-45.87952,,3,-0.0017619460133378119,8937.68710899353,8941.765443086624,,POINT (-45.87952 -23.2242116)
1411402254,-23.2246557,-45.8794068,,3,-0.0014634356233835923,8937.68710899353,8941.765443086624,,POINT (-45.8794068 -23.2246557)
1411447953,-23.2292391,-45.8764801,,3,-0.001738625293882179,8937.68710899353,8941.765443086624,,POINT (-45.8764801 -23.2292391)
1411447957,-23.2291127,-45.876912,,3,0.0003024201629564081,8937.68710899353,8941.765443086624,,POINT (-45.876912 -23.2291127)
1411447959,-23.2285548,-45.8774231,,3,-0.0017783811170130504,8937.68710899353,8941.765443086624,,POINT (-45.8774231 -23.2285548)
1411465167,-23.2215498,-45.8825557,,3,-0.0014324034010759772,8937.68710899353,8941.765443086624,,POINT (-45.8825557 -23.2215498)
1411478935,-23.2270647,-45.8743985,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8743985 -23.2270647)
1411478936,-23.2268873,-45.8738131,,4,-0.0017618083140391791,8937.68710899353,8941.765443086624,,POINT (-45.8738131 -23.2268873)
1411478937,-23.2267119,-45.8732415,,4,-0.0017921799857512518,8937.68710899353,8941.765443086624,,POINT (-45.8732415 -23.2267119)
1411478942,-23.2282694,-45.8735523,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8735523 -23.2282694)
1411478943,-23.2279418,-45.8730318,,4,-0.0018441469675935715,8937.68710899353,8941.765443086624,,POINT (-45.8730318 -23.2279418)
1411478944,-23.2286807,-45.8728661,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8728661 -23.2286807)
1411478945,-23.2274615,-45.8741427,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8741427 -23.2274615)
1411478946,-23.2289408,-45.874553,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.874553 -23.2289408)
1411478961,-23.2264347,-45.8749656,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8749656 -23.2264347)
1411482883,-23.2264676,-45.8772898,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8772898 -23.2264676)
1411482884,-23.220742,-45.8790659,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8790659 -23.220742)
1411482885,-23.2203107,-45.878465,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.878465 -23.2203107)
1411482886,-23.2211256,-45.878592,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.878592 -23.2211256)
1411482887,-23.2207495,-45.8780814,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8780814 -23.2207495)
1411482888,-23.221201,-45.8777022,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8777022 -23.221201)
1411482889,-23.2223097,-45.8781455,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8781455 -23.2223097)
1411482890,-23.221718,-45.8772564,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8772564 -23.221718)
1411482891,-23.2227134,-45.877511,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.877511 -23.2227134)
1411482892,-23.2222087,-45.8768264,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8768264 -23.2222087)
1411482894,-23.2227171,-45.8763884,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8763884 -23.2227171)
1411482895,-23.2237272,-45.8766384,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8766384 -23.2237272)
1411482896,-23.2232187,-45.875965,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.875965 -23.2232187)
1411531517,-23.2263551,-45.8778219,,3,0.005360754659564069,8937.68710899353,8941.765443086624,,POINT (-45.8778219 -23.2263551)
1411536681,-23.2151519,-45.8827849,,4,-0.0017983901276066095,8937.68710899353,8941.765443086624,,POINT (-45.8827849 -23.2151519)
1411536706,-23.2155466,-45.8833461,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8833461 -23.2155466)
1411536715,-23.2152388,-45.8836066,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8836066 -23.2152388)
1411536743,-23.2159533,-45.8830018,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8830018 -23.2159533)
1411536761,-23.2166203,-45.8834134,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8834134 -23.2166203)
1411546532,-23.2158327,-45.8861432,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8861432 -23.2158327)
1411546536,-23.2160029,-45.8864233,,3,-0.0016346083347705894,8937.68710899353,8941.765443086624,,POINT (-45.8864233 -23.2160029)
1411546541,-23.2164955,-45.8864982,,3,-0.0014769358663621797,8937.68710899353,8941.765443086624,,POINT (-45.8864982 -23.2164955)
1411546557,-23.2159862,-45.8870506,,3,-0.0010301389344553223,8937.68710899353,8941.765443086624,,POINT (-45.8870506 -23.2159862)
1411546560,-23.2177985,-45.8851616,,3,-0.0014800794352056732,8937.68710899353,8941.765443086624,,POINT (-45.8851616 -23.2177985)
1411546566,-23.2143517,-45.8887481,,3,-0.0012441506868566632,8937.68710899353,8941.765443086624,,POINT (-45.8887481 -23.2143517)
1411546567,-23.2128713,-45.8904089,,3,0.006655973570753277,8937.68710899353,8941.765443086624,,POINT (-45.8904089 -23.2128713)
1411546581,-23.2178249,-45.8832725,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8832725 -23.2178249)
1411546584,-23.2161807,-45.8850113,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8850113 -23.2161807)
1413177637,-23.2164394,-45.8815444,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8815444 -23.2164394)
1413177682,-23.2097317,-45.8854702,,3,-0.0014349109815971419,8937.68710899353,8941.765443086624,,POINT (-45.8854702 -23.2097317)
1413177720,-23.2191864,-45.8791609,,3,-0.001482545874292221,8937.68710899353,8941.765443086624,,POINT (-45.8791609 -23.2191864)
1413355844,-23.2080979,-45.8863835,,4,-0.001712338704827631,8937.68710899353,8941.765443086624,,POINT (-45.8863835 -23.2080979)
1413377942,-23.2143347,-45.8860701,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8860701 -23.2143347)
1413377961,-23.2130339,-45.8880826,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8880826 -23.2130339)
1413377970,-23.2138491,-45.8872198,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8872198 -23.2138491)
1413377983,-23.2113661,-45.8902757,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8902757 -23.2113661)
1413377986,-23.2118718,-45.8896976,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8896976 -23.2118718)
1413467421,-23.2332194,-45.9143741,,3,-0.0006031709730768696,8937.68710899353,8941.765443086624,,POINT (-45.9143741 -23.2332194)
1413467465,-23.2252807,-45.9053285,,4,0.0018341909725239564,8937.68710899353,8941.765443086624,,POINT (-45.9053285 -23.2252807)
1413472202,-23.2365474,-45.9181475,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9181475 -23.2365474)
1413475717,-23.2228521,-45.9039085,,3,0.0013659044257669389,8937.68710899353,8941.765443086624,,POINT (-45.9039085 -23.2228521)
1413745894,-23.225762,-45.9120478,,4,-0.0017757428069488691,8937.68710899353,8941.765443086624,,POINT (-45.9120478 -23.225762)
1413745944,-23.2221283,-45.9120819,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9120819 -23.2221283)
1413745947,-23.2218168,-45.9120377,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9120377 -23.2218168)
1413745966,-23.2218094,-45.9127626,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9127626 -23.2218094)
1418085356,-23.1992197,-45.9129656,,4,-0.0007524324725792995,8937.68710899353,8941.765443086624,,POINT (-45.9129656 -23.1992197)
1418085359,-23.2052861,-45.9065936,traffic_signals,4,-0.0011758442139476065,8937.68710899353,8941.765443086624,,POINT (-45.9065936 -23.2052861)
1418085382,-23.2060368,-45.9065491,,3,-0.001071137929240303,8937.68710899353,8941.765443086624,,POINT (-45.9065491 -23.2060368)
1418085411,-23.2070318,-45.9076585,,3,0.002012717569971721,8937.68710899353,8941.765443086624,,POINT (-45.9076585 -23.2070318)
1418085431,-23.2047504,-45.906117,traffic_signals,4,-0.001534091075157757,8937.68710899353,8941.765443086624,,POINT (-45.906117 -23.2047504)
1418085434,-23.2046187,-45.9056247,,3,-0.001385332443480634,8937.68710899353,8941.765443086624,,POINT (-45.9056247 -23.2046187)
1418085441,-23.2060633,-45.9059304,,3,-0.0012789763831171999,8937.68710899353,8941.765443086624,,POINT (-45.9059304 -23.2060633)
1418085453,-23.2059848,-45.9061112,,4,-0.001490583397268292,8937.68710899353,8941.765443086624,,POINT (-45.9061112 -23.2059848)
1418089631,-23.2044096,-45.9064676,,3,-0.000825081023482766,8937.68710899353,8941.765443086624,,POINT (-45.9064676 -23.2044096)
1418089633,-23.2052656,-45.9057795,,3,0.0011261169840841925,8937.68710899353,8941.765443086624,,POINT (-45.9057795 -23.2052656)
1418089638,-23.2071435,-45.904486,,3,0.0038763358556889414,8937.68710899353,8941.765443086624,,POINT (-45.904486 -23.2071435)
1418097521,-23.2046444,-45.9097304,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9097304 -23.2046444)
1418097524,-23.2049358,-45.9094696,traffic_signals,4,-0.0013762061295229718,8937.68710899353,8941.765443086624,,POINT (-45.9094696 -23.2049358)
1418097530,-23.2067045,-45.9074777,traffic_signals,3,-0.0007823946629494742,8937.68710899353,8941.765443086624,,POINT (-45.9074777 -23.2067045)
1418097533,-23.2047735,-45.9091592,,3,-0.0017588494223629743,8937.68710899353,8941.765443086624,,POINT (-45.9091592 -23.2047735)
1418097534,-23.2044806,-45.9094471,,3,-0.001781244560708239,8937.68710899353,8941.765443086624,,POINT (-45.9094471 -23.2044806)
1418194209,-23.2135781,-45.9106025,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9106025 -23.2135781)
1418194212,-23.2136754,-45.9098827,traffic_signals,3,-0.0018182829179283595,8937.68710899353,8941.765443086624,,POINT (-45.9098827 -23.2136754)
1418194243,-23.2120149,-45.9098658,,3,-0.0017581321921002085,8937.68710899353,8941.765443086624,,POINT (-45.9098658 -23.2120149)
1418194317,-23.2147216,-45.9099703,,4,-0.0009038232586997286,8937.68710899353,8941.765443086624,,POINT (-45.9099703 -23.2147216)
1418194360,-23.2147588,-45.9096008,,4,-0.0014158417591411526,8937.68710899353,8941.765443086624,,POINT (-45.9096008 -23.2147588)
1418194417,-23.2153179,-45.9100586,,3,-0.00046327397860481106,8937.68710899353,8941.765443086624,,POINT (-45.9100586 -23.2153179)
1418194443,-23.2154266,-45.909659,traffic_signals,4,-0.0013129168816667666,8937.68710899353,8941.765443086624,,POINT (-45.909659 -23.2154266)
1418194461,-23.216129,-45.9024616,,3,-0.0014069057611043564,8937.68710899353,8941.765443086624,,POINT (-45.9024616 -23.216129)
1418194467,-23.2160871,-45.9027376,,3,-0.0013726786661067097,8937.68710899353,8941.765443086624,,POINT (-45.9027376 -23.2160871)
1418194468,-23.2163041,-45.9028264,,3,-0.0017210795108586773,8937.68710899353,8941.765443086624,,POINT (-45.9028264 -23.2163041)
1418194469,-23.2163903,-45.9027688,,3,-0.0015991840372466776,8937.68710899353,8941.765443086624,,POINT (-45.9027688 -23.2163903)
1418194474,-23.2164203,-45.9025272,,3,-0.001592664144856519,8937.68710899353,8941.765443086624,,POINT (-45.9025272 -23.2164203)
1418194476,-23.2198248,-45.9031451,,3,-0.0015991105950303667,8937.68710899353,8941.765443086624,,POINT (-45.9031451 -23.2198248)
1418194482,-23.2197695,-45.9034118,,3,-0.0017159414347562474,8937.68710899353,8941.765443086624,,POINT (-45.9034118 -23.2197695)
1418194484,-23.220061,-45.9034644,,3,-0.0012805895725428013,8937.68710899353,8941.765443086624,,POINT (-45.9034644 -23.220061)
1418194489,-23.2200971,-45.9032021,,3,-0.001580853664933365,8937.68710899353,8941.765443086624,,POINT (-45.9032021 -23.2200971)
1418194527,-23.212133,-45.9094398,,3,-0.0014838365248147556,8937.68710899353,8941.765443086624,,POINT (-45.9094398 -23.212133)
1418226775,-23.2215078,-45.9036525,,3,-0.0017013266265717808,8937.68710899353,8941.765443086624,,POINT (-45.9036525 -23.2215078)
1418226791,-23.2222046,-45.9035357,,3,-0.0010291459270859343,8937.68710899353,8941.765443086624,,POINT (-45.9035357 -23.2222046)
1418226812,-23.2221825,-45.9037964,,3,-0.0007736641407465904,8937.68710899353,8941.765443086624,,POINT (-45.9037964 -23.2221825)
1418226814,-23.2223309,-45.9038179,,3,-0.0005871190482246992,8937.68710899353,8941.765443086624,,POINT (-45.9038179 -23.2223309)
1418226848,-23.2218476,-45.9065484,crossing,3,-0.0018086421827779755,8937.68710899353,8941.765443086624,,POINT (-45.9065484 -23.2218476)
1418226852,-23.2217938,-45.9068674,,3,-0.0012781161302851888,8937.68710899353,8941.765443086624,,POINT (-45.9068674 -23.2217938)
1418226862,-23.2216416,-45.9077107,,3,-0.001412808550074478,8937.68710899353,8941.765443086624,,POINT (-45.9077107 -23.2216416)
1418226886,-23.2221126,-45.9095335,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9095335 -23.2221126)
1418226887,-23.2214007,-45.9111356,traffic_signals,3,-0.0017362838028808548,8937.68710899353,8941.765443086624,,POINT (-45.9111356 -23.2214007)
1418226888,-23.2228271,-45.90801,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.90801 -23.2228271)
1418226889,-23.2224824,-45.9087341,,3,-0.0017966569595954463,8937.68710899353,8941.765443086624,,POINT (-45.9087341 -23.2224824)
1418226898,-23.2217361,-45.910322,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.910322 -23.2217361)
1418226915,-23.2189526,-45.9097968,,3,-0.0016109812774730903,8937.68710899353,8941.765443086624,,POINT (-45.9097968 -23.2189526)
1418226925,-23.2193509,-45.9072729,traffic_signals,4,-0.001434024740273077,8937.68710899353,8941.765443086624,,POINT (-45.9072729 -23.2193509)
1418226926,-23.2195,-45.9062907,traffic_signals,4,-0.0016450642891126413,8937.68710899353,8941.765443086624,,POINT (-45.9062907 -23.2195)
1418226933,-23.2199787,-45.9035152,,3,-0.0015294798387693006,8937.68710899353,8941.765443086624,,POINT (-45.9035152 -23.2199787)
1418226946,-23.2188486,-45.9097772,,3,-0.0012186887646582943,8937.68710899353,8941.765443086624,,POINT (-45.9097772 -23.2188486)
1418226948,-23.2190226,-45.908767,,3,-0.0015740869343762868,8937.68710899353,8941.765443086624,,POINT (-45.908767 -23.2190226)
1418226950,-23.2191775,-45.9077419,,4,-0.001622307512285796,8937.68710899353,8941.765443086624,,POINT (-45.9077419 -23.2191775)
1418226952,-23.2196825,-45.9046444,,3,-0.0017541018545333051,8937.68710899353,8941.765443086624,,POINT (-45.9046444 -23.2196825)
1418226974,-23.2194829,-45.9071994,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9071994 -23.2194829)
1418226990,-23.2156675,-45.9065743,,3,-0.0010487198945133068,8937.68710899353,8941.765443086624,,POINT (-45.9065743 -23.2156675)
1418226991,-23.2158222,-45.9055911,,3,-0.001279542326176394,8937.68710899353,8941.765443086624,,POINT (-45.9055911 -23.2158222)
1418227012,-23.2216191,-45.9066774,,3,-0.0018079878153962638,8937.68710899353,8941.765443086624,,POINT (-45.9066774 -23.2216191)
1418227013,-23.2209325,-45.9065621,,3,-0.0018303364587277091,8937.68710899353,8941.765443086624,,POINT (-45.9065621 -23.2209325)
1418227014,-23.2202839,-45.9064383,,3,-0.0016095951007810182,8937.68710899353,8941.765443086624,,POINT (-45.9064383 -23.2202839)
1418227016,-23.2179508,-45.9059955,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9059955 -23.2179508)
1418227017,-23.2172666,-45.9058658,,3,-0.0017380671552933325,8937.68710899353,8941.765443086624,,POINT (-45.9058658 -23.2172666)
1418227019,-23.2166078,-45.9057465,,3,-0.0015732607732584151,8937.68710899353,8941.765443086624,,POINT (-45.9057465 -23.2166078)
1418227026,-23.217715,-45.9069626,,3,-0.0013726221574586945,8937.68710899353,8941.765443086624,,POINT (-45.9069626 -23.217715)
1418227028,-23.2172726,-45.9068787,,3,-0.0013912059065254352,8937.68710899353,8941.765443086624,,POINT (-45.9068787 -23.2172726)
1418227053,-23.2178544,-45.9095921,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9095921 -23.2178544)
1418227057,-23.2180063,-45.9085871,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9085871 -23.2180063)
1418227062,-23.2181558,-45.9076011,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9076011 -23.2181558)
1418227066,-23.2178379,-45.909706,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.909706 -23.2178379)
